,degree,cc
6000,23,0.05928853754940711
6012,68,0.06321334503950835
6015,154,0.02809608691961633
6112,153,0.021757825937392502
6683,217,0.027649769585253458
6771,124,0.05651717807500656
6796,124,0.1863362182008917
6955,94,0.12331274307938687
7721,222,0.0988137458725694
8281,14,0.01098901098901099
8396,14,0.04395604395604396
8397,35,0.0067226890756302525
8398,12,0.24242424242424243
8399,1,0.0
8400,10,0.022222222222222223
8401,23,0.1067193675889328
8402,103,0.020559680182752713
8403,104,0.07486930545182972
8404,14,0.12087912087912088
8405,86,0.09165526675786594
8406,1,0.0
8407,30,0.027586206896551724
8408,9,0.2222222222222222
8409,23,0.06719367588932806
8410,30,0.06436781609195402
8411,89,0.026557711950970377
8412,73,0.006468797564687975
8413,18,0.1830065359477124
32,18,0.22875816993464052
34,12,0.09090909090909091
35,380,0.009762532981530342
37,107,0.018515253041791573
38,130,0.041025641025641026
39,10,0.044444444444444446
40,16,0.08333333333333333
42,13,0.2692307692307692
45,62,0.02749867794817557
46,23,0.17391304347826086
3882,31,0.034408602150537634
8414,24,0.025362318840579712
8415,1,0.0
180,367,0.01527672309822665
181,1,0.0
182,89,0.01940755873340143
183,105,0.0347985347985348
184,14,0.03296703296703297
185,90,0.03295880149812734
186,3,0.3333333333333333
187,19,0.023391812865497075
188,7,0.047619047619047616
189,11,0.07272727272727272
190,24,0.03260869565217391
192,126,0.017904761904761906
193,79,0.004543979227523531
194,122,0.03847717111502506
195,100,0.03474747474747475
7052,2,1.0
7053,11,0.05454545454545454
7054,3,0.3333333333333333
7055,12,0.22727272727272727
7056,9,0.1111111111111111
7057,3,0.3333333333333333
7058,3,0.6666666666666666
7059,3,0.3333333333333333
179,161,0.0034937888198757765
476,151,0.02242825607064018
3871,79,0.019798766634209673
4094,29,0.024630541871921183
4391,371,0.008013404239819335
5480,230,0.021682172014429468
8416,6,0.06666666666666667
8417,21,0.014285714285714285
8418,8,0.4642857142857143
8419,3,0.3333333333333333
8420,40,0.03974358974358974
8421,5,0.4
8422,33,0.01893939393939394
2057,367,0.00841262041958875
2356,19,0.005847953216374269
2943,74,0.0018511662347278786
3229,44,0.006342494714587738
4206,162,0.002070393374741201
4258,99,0.007215007215007215
5912,109,0.014271151885830785
5986,17,0.007352941176470588
6005,68,0.015803336259877086
8423,2,0.0
8424,3,0.3333333333333333
8425,2,1.0
2097,9,0.027777777777777776
2099,20,0.031578947368421054
2964,44,0.05813953488372093
3035,49,0.012755102040816327
4212,15,0.0
7411,42,0.012775842044134728
7700,23,0.03162055335968379
7711,21,0.02857142857142857
8426,2,0.0
8427,10,0.06666666666666667
8428,7,0.23809523809523808
8429,1,0.0
8430,4,0.5
8431,124,0.02216102806189352
8432,4,0.16666666666666666
8433,12,0.07575757575757576
3217,620,0.017572567616863828
7821,128,0.003937007874015748
8434,13,0.038461538461538464
8435,19,0.023391812865497075
8436,42,0.027874564459930314
53,249,0.042201062313771215
62,920,0.014070114018072575
74,155,0.0663594470046083
216,100,0.04686868686868687
526,124,0.022292158405455023
1895,175,0.13267651888341545
1918,85,0.20560224089635853
1919,134,0.19346874649309842
1922,97,0.14561855670103094
1923,305,0.03669111302847282
1924,77,0.1394395078605605
1935,590,0.017167851284855113
1939,222,0.08560596795890914
1951,42,0.11614401858304298
2494,106,0.0688230008984726
2518,258,0.01665007691611619
2585,97,0.16022336769759452
2619,167,0.13433374215424573
2624,44,0.08350951374207188
2631,203,0.06833146368824075
2637,87,0.08580593424218123
2640,157,0.13922913604442266
2655,70,0.0463768115942029
2659,51,0.018823529411764704
2670,177,0.11864406779661017
2676,183,0.07692307692307693
2695,168,0.05032791559737668
2891,257,0.02027602140077821
2895,287,0.031163957993226285
2919,88,0.04885057471264368
2920,209,0.039565697460434306
3004,23,0.17391304347826086
3005,58,0.060496067755595885
3006,77,0.021189336978810664
3410,34,0.030303030303030304
3445,150,0.10970917225950783
3694,123,0.04758096761295482
3759,53,0.06748911465892599
3892,31,0.08172043010752689
4003,153,0.016855865153078776
4108,77,0.1534518113465482
4109,43,0.13510520487264674
4110,72,0.13497652582159625
4691,102,0.033585711512327705
4692,40,0.35512820512820514
4693,108,0.23122187608168918
4813,83,0.023214810461357625
4892,38,0.18634423897581792
4941,246,0.03514186162269786
5052,106,0.20269541778975741
5169,134,0.15060038155089214
5266,48,0.16666666666666666
5281,187,0.04117072048760853
5301,206,0.0331517878285579
5559,55,0.06397306397306397
5564,89,0.0658835546475996
5781,147,0.11862827322709905
6208,93,0.014025245441795231
6487,36,0.06349206349206349
6619,23,0.07509881422924901
6631,83,0.06670584778136938
6802,58,0.22686025408348456
6811,27,0.301994301994302
6813,92,0.2546583850931677
6816,91,0.0315018315018315
6905,15,0.0380952380952381
6913,76,0.06421052631578947
6953,32,0.02620967741935484
6963,45,0.4212121212121212
6964,23,0.13438735177865613
6970,56,0.33506493506493507
7040,39,0.04588394062078273
7226,44,0.03382663847780127
7503,215,0.0030428167789610956
7671,46,0.12657004830917876
7681,93,0.03295932678821879
7725,12,0.07575757575757576
7731,124,0.16732231838447417
7735,68,0.043459174714661986
7737,45,0.12323232323232323
7745,33,0.2196969696969697
7930,20,0.30526315789473685
7931,17,0.25
7933,36,0.13333333333333333
7934,21,0.15714285714285714
7938,24,0.19927536231884058
7948,42,0.03832752613240418
8247,29,0.07635467980295567
8338,179,0.04161697319691168
8351,27,0.03418803418803419
8544,118,0.12038244241634072
8545,62,0.02168164992067689
8557,10,0.1111111111111111
8558,131,0.047915443335290665
8560,19,0.09941520467836257
8731,62,0.03648863035430989
10112,80,0.022151898734177215
10903,23,0.09881422924901186
10940,3,0.3333333333333333
10941,6,0.26666666666666666
10942,24,0.15579710144927536
10943,4,0.16666666666666666
10944,10,0.06666666666666667
10945,23,0.17391304347826086
10946,78,0.039294039294039296
10947,18,0.0718954248366013
10948,9,0.05555555555555555
10949,8,0.10714285714285714
10950,2,1.0
10951,4,0.16666666666666666
10952,12,0.045454545454545456
10953,66,0.04568764568764569
10954,3,0.3333333333333333
10955,22,0.16017316017316016
10956,45,0.05757575757575758
10957,8,0.42857142857142855
10958,37,0.0960960960960961
10959,7,0.23809523809523808
10960,10,0.08888888888888889
10961,19,0.0935672514619883
10962,6,0.13333333333333333
10963,2,1.0
10964,12,0.12121212121212122
10965,86,0.018878248974008208
10966,6,0.3333333333333333
10967,7,0.2857142857142857
10968,20,0.10526315789473684
10969,3,0.3333333333333333
10970,6,0.2
10971,15,0.3238095238095238
10972,7,0.09523809523809523
10973,44,0.0824524312896406
10974,26,0.027692307692307693
10975,3,0.3333333333333333
10976,5,0.1
10977,2,1.0
10978,143,0.010932729242588398
10979,3,0.3333333333333333
10980,29,0.19704433497536947
10981,9,0.19444444444444445
10982,6,0.06666666666666667
10983,9,0.027777777777777776
10984,30,0.07816091954022988
10985,15,0.19047619047619047
10986,10,0.15555555555555556
10987,42,0.11498257839721254
10988,5,0.3
10989,7,0.14285714285714285
10990,35,0.12941176470588237
10991,11,0.18181818181818182
10992,2,1.0
10993,30,0.03218390804597701
4833,164,0.0028430345653149783
6778,25,0.006666666666666667
6779,18,0.026143790849673203
6780,13,0.05128205128205128
501,482,0.011249040294683448
1710,169,0.01232741617357002
1894,102,0.11395845466899632
1945,61,0.32459016393442625
1950,123,0.09556177528988405
1993,17,0.029411764705882353
2055,10,0.022222222222222223
2084,6,0.06666666666666667
2102,77,0.1599453178400547
2108,489,0.021992021187435047
2204,47,0.14153561517113783
2580,162,0.038417299286864506
2594,18,0.33986928104575165
2595,21,0.09523809523809523
2633,264,0.03226178131121097
3079,83,0.14457831325301204
3173,140,0.022096608427543678
3373,112,0.008848133848133849
3415,147,0.02059453918553723
3736,4,0.0
3791,5,0.0
3811,113,0.02291403286978508
3974,197,0.01584999482026313
4237,28,0.026455026455026454
4294,4,0.3333333333333333
4793,117,0.01075744179192455
4926,53,0.011611030478955007
5168,28,0.2566137566137566
5170,43,0.09523809523809523
5171,16,0.16666666666666666
5276,113,0.16561314791403287
5316,160,0.10432389937106919
5660,50,0.030204081632653063
5800,104,0.020164301717699777
6020,13,0.05128205128205128
6024,98,0.029455081001472753
6090,53,0.011611030478955007
6411,7,0.0
6902,72,0.036384976525821594
7361,17,0.14705882352941177
7384,14,0.03296703296703297
7478,77,0.034518113465481885
7689,26,0.12307692307692308
7724,73,0.22640791476407915
8352,170,0.0013226592412112774
8749,14,0.0
10306,79,0.15839013307367739
10441,8,0.14285714285714285
10488,26,0.009230769230769232
10994,48,0.012411347517730497
10995,1,0.0
10996,10,0.13333333333333333
10997,23,0.043478260869565216
10998,54,0.018867924528301886
10999,26,0.04923076923076923
11000,111,0.03882063882063882
11001,16,0.016666666666666666
11002,1,0.0
11003,35,0.02857142857142857
11004,1,0.0
11005,6,0.0
11006,14,0.03296703296703297
11007,15,0.3047619047619048
11008,16,0.016666666666666666
11009,1,0.0
11010,2,1.0
11011,1,0.0
11012,3,1.0
11013,3,0.6666666666666666
11014,1,0.0
11015,32,0.04233870967741935
11016,3,0.0
11017,79,0.029860434923726063
11018,1,0.0
11019,2,0.0
11020,216,0.07631352282515073
11021,25,0.19333333333333333
11022,2,0.0
11023,2,1.0
11024,10,0.022222222222222223
11025,22,0.030303030303030304
11026,2,0.0
11027,1,0.0
11028,17,0.4338235294117647
11029,3,0.3333333333333333
11030,12,0.22727272727272727
11031,34,0.20320855614973263
11032,11,0.36363636363636365
11033,25,0.13
11034,5,0.0
11035,1,0.0
11036,27,0.1908831908831909
11037,2,0.0
11038,33,0.09659090909090909
11039,1,0.0
11040,7,0.2857142857142857
11041,1,0.0
11042,28,0.005291005291005291
11043,2,0.0
11044,195,0.09135606661379857
11045,38,0.13940256045519203
11046,6,0.13333333333333333
11047,7,0.14285714285714285
11048,4,0.0
11049,11,0.03636363636363636
11050,3,0.3333333333333333
11051,1,0.0
11052,3,1.0
11053,9,0.0
11054,24,0.06884057971014493
11055,47,0.032377428307123035
11056,8,0.07142857142857142
11057,8,0.03571428571428571
11058,198,0.015228426395939087
11059,11,0.05454545454545454
11060,15,0.009523809523809525
11061,10,0.17777777777777778
11062,15,0.21904761904761905
11063,14,0.0
11064,7,0.14285714285714285
11065,34,0.012477718360071301
11066,7,0.09523809523809523
11067,10,0.2222222222222222
11068,11,0.3090909090909091
11069,6,0.26666666666666666
11070,3,0.0
11071,36,0.18888888888888888
104,4,0.0
105,11,0.03636363636363636
106,2,0.0
107,189,0.024034672970843184
109,146,0.009825224374114313
110,3,0.0
112,680,0.01638655462184874
113,45,0.08484848484848485
115,53,0.019593613933236574
116,2,1.0
117,3,0.6666666666666666
119,91,0.020024420024420026
121,20,0.07894736842105263
122,1,0.0
123,44,0.046511627906976744
124,1,0.0
126,1,0.0
4675,69,0.05115089514066496
11072,25,0.023333333333333334
11073,15,0.01904761904761905
11074,6,0.13333333333333333
11075,4,0.5
11076,8,0.14285714285714285
11077,1,0.0
2029,94,0.022878059940517045
3251,102,0.021160939623374102
4665,5,0.3
6293,17,0.10294117647058823
7093,12,0.045454545454545456
7200,26,0.052307692307692305
9763,39,0.02834008097165992
11078,4,0.0
11079,3,0.3333333333333333
11080,45,0.013131313131313131
11081,3,0.0
11082,2,0.0
11083,1,0.0
61,69,0.021739130434782608
63,33,0.020833333333333332
64,21,0.01904761904761905
65,40,0.0038461538461538464
68,234,0.02134918014746341
72,170,0.2431604594500522
73,54,0.18588399720475193
77,4,0.0
78,6,0.0
82,14,0.10989010989010989
84,7,0.09523809523809523
86,279,0.004409375725226271
89,133,0.11426293005240373
91,20,0.13157894736842105
93,26,0.03076923076923077
96,73,0.03538812785388128
97,315,0.02072591244565767
99,27,0.02849002849002849
102,29,0.007389162561576354
277,356,0.010017407817692673
2173,275,0.020225613802256136
4263,102,0.0316443409046787
5323,109,0.016989466530750934
5617,105,0.010073260073260074
5933,20,0.12105263157894737
11520,20,0.015789473684210527
19329,17,0.007352941176470588
23849,50,0.007346938775510204
26500,2,0.0
26501,40,0.014102564102564103
26502,19,0.0935672514619883
26503,2,0.0
1544,693,0.008140863632193112
1664,129,0.01804748062015504
1665,5,0.1
1803,117,0.020925434718538166
1823,29,0.054187192118226604
1830,114,0.01800962583449775
1835,87,0.025928896017107725
1840,32,0.028225806451612902
1890,53,0.016690856313497822
1981,39,0.024291497975708502
2002,181,0.027931246163290364
2004,16,0.03333333333333333
2065,326,0.012571967909391222
2403,33,0.020833333333333332
2406,349,0.008908869347561176
2451,408,0.03667437490966903
2493,53,0.14658925979680695
2532,69,0.030264279624893437
2889,145,0.04837164750957854
2930,231,0.12934312064746847
2989,192,0.012707242582897033
3186,81,0.026851851851851852
3303,43,0.016611295681063124
3516,40,0.09743589743589744
3698,69,0.060528559249786874
3819,29,0.019704433497536946
3912,41,0.032926829268292684
4049,16,0.05
4088,29,0.03201970443349754
4117,85,0.01876750700280112
4451,262,0.026585943669386682
4758,25,0.04666666666666667
4999,78,0.06993006993006994
5011,39,0.020242914979757085
5187,76,0.04035087719298246
5205,20,0.07368421052631578
5245,12,0.045454545454545456
5300,97,0.03994845360824742
5370,8,0.14285714285714285
5426,71,0.0193158953722334
5526,122,0.007722530822381791
5594,9,0.05555555555555555
5657,78,0.02197802197802198
5740,38,0.02275960170697013
5923,83,0.03643843667352336
5951,38,0.029871977240398292
5956,36,0.04126984126984127
6050,56,0.03571428571428571
6313,100,0.013131313131313131
7013,3,0.0
7127,30,0.013793103448275862
7514,52,0.03996983408748114
7595,114,0.0680018630647415
7778,62,0.022739291380222106
7855,42,0.10801393728222997
9024,16,0.05
9381,62,0.028027498677948175
9430,44,0.009513742071881607
9501,62,0.029613960867265997
9637,27,0.08547008547008547
9840,14,0.03296703296703297
10420,27,0.037037037037037035
10777,26,0.07384615384615385
10796,87,0.03074044373162256
11115,90,0.026466916354556804
11177,12,0.015151515151515152
11189,18,0.23529411764705882
11197,27,0.045584045584045586
11324,14,0.054945054945054944
11954,143,0.027479562690830295
12459,34,0.03208556149732621
12521,4,0.16666666666666666
12545,20,0.16842105263157894
12645,71,0.04507042253521127
12831,104,0.022404779686333084
12869,33,0.028409090909090908
12918,47,0.03330249768732655
13256,9,0.1388888888888889
13443,22,0.047619047619047616
13929,10,0.06666666666666667
13949,42,0.017421602787456445
14485,26,0.033846153846153845
14671,16,0.05
14694,213,0.008681016919124812
14763,57,0.023809523809523808
14840,29,0.0812807881773399
14899,4,0.0
15713,19,0.005847953216374269
15724,9,0.027777777777777776
15994,40,0.03076923076923077
16018,11,0.07272727272727272
16119,28,0.007936507936507936
16656,41,0.04024390243902439
16723,15,0.06666666666666667
16849,6,0.0
17028,31,0.05161290322580645
17176,10,0.022222222222222223
18509,5,0.1
19392,20,0.05263157894736842
19427,14,0.054945054945054944
19773,7,0.0
20381,13,0.10256410256410256
20555,39,0.02564102564102564
21043,5,0.1
23450,23,0.14624505928853754
24836,8,0.0
25253,5,0.1
25301,41,0.026829268292682926
25671,34,0.0570409982174688
26450,4,0.3333333333333333
26504,7,0.09523809523809523
26505,25,0.016666666666666666
26506,23,0.023715415019762844
26507,7,0.2857142857142857
26508,2,0.0
26509,6,0.06666666666666667
26510,3,0.0
26511,3,0.3333333333333333
26512,26,0.036923076923076927
26513,11,0.0
26514,2,1.0
26515,1,0.0
26516,12,0.030303030303030304
26517,6,0.06666666666666667
26518,61,0.02185792349726776
26519,1,0.0
26520,2,0.0
26521,3,0.6666666666666666
26522,20,0.005263157894736842
26523,46,0.030917874396135265
26524,9,0.027777777777777776
26525,1,0.0
26526,2,0.0
26527,32,0.16330645161290322
26528,8,0.10714285714285714
26529,4,0.0
26530,23,0.02766798418972332
26531,1,0.0
26532,20,0.031578947368421054
26533,20,0.031578947368421054
26534,5,0.0
26535,3,0.3333333333333333
26536,4,0.0
26537,16,0.05
26538,25,0.02
26539,3,0.3333333333333333
26540,15,0.0
26541,19,0.011695906432748537
3068,300,0.017636566332218506
3436,32,0.028225806451612902
3588,155,0.011478843736908254
4320,37,0.015015015015015015
4443,144,0.018745143745143744
5539,48,0.023936170212765957
6180,59,0.011689070718877849
8944,7,0.19047619047619047
9235,452,0.007142436669740793
10473,383,0.006698289885582273
11338,143,0.026396139072195412
13658,10,0.022222222222222223
15205,47,0.037927844588344126
15219,199,0.010557839703568347
15909,59,0.030976037405026302
19394,198,0.01071630005640158
21320,18,0.032679738562091505
21956,24,0.007246376811594203
21985,93,0.028050490883590462
26542,3,0.3333333333333333
26543,3,0.0
26544,7,0.0
26545,8,0.03571428571428571
26546,2,1.0
26547,16,0.0
3702,142,0.020677255019478574
3720,151,0.018101545253863136
6398,70,0.012422360248447204
12228,8,0.10714285714285714
26548,3,0.0
26549,7,0.0
26550,4,0.16666666666666666
26551,1,0.0
26552,1,0.0
4045,51,0.05176470588235294
4255,178,0.01022027550307878
5441,179,0.017889649111794616
22125,52,0.020361990950226245
25222,4,0.0
26553,1,0.0
26554,1,0.0
26555,3,0.0
26556,2,0.0
26557,1,0.0
26558,1,0.0
26559,11,0.0
162,82,0.07497741644083107
1847,264,0.04683719322502593
1849,280,0.06876600102406553
1864,112,0.17615830115830117
2115,224,0.12079596412556054
2200,176,0.1274025974025974
2516,53,0.09796806966618288
2528,148,0.2323037323037323
2540,77,0.24299384825700615
2541,234,0.2259638311140457
2542,174,0.14876087967576906
2549,98,0.3496738901746266
